-0.383525	0.5879844	0.60016084	-0.085124336	-0.4286746	0.11957314	0.6429292	-0.49979994	0.33611533	0.355866	0.5333476	0.025186388	0.00092647574	0.39005893	-0.07746348	-0.07418534
0.019349385	0.23086639	0.24226864	0.04816581	-0.24636637	-0.050717052	0.45660117	-0.28837553	0.17190786	0.49250284	0.1660437	-0.5400252	0.3307537	0.07425582	-0.15657078	0.18991154
-0.20674007	0.038504414	0.3002642	-0.12704957	0.13372993	0.20063005	-0.041808147	0.14697866	0.25687453	-0.030306239	0.19687866	0.36162925	-0.107174344	-0.16258569	0.022779996	0.15007034
0.19266613	0.20241499	-0.049194247	-0.025719631	0.06736664	-0.295202	0.26712313	-0.10881709	0.09380477	-0.10442299	-0.056047354	-0.1365302	0.20066068	0.21924038	-0.23350237	-0.2423358
0.09947404	-0.031951137	0.2936498	-0.029812757	-0.21550351	0.038026992	0.32990903	-0.20999828	0.2953286	0.4571823	0.100799136	-0.5408357	0.3867185	-0.20047238	-0.16749115	0.35194907
-0.7010277	-1.0515424	-0.6761973	0.75845367	0.9056133	0.7366513	-0.8671886	-0.30176902	-0.7023932	0.6950092	-0.54085964	0.6891123	-0.7887584	-0.8011146	0.843104	0.92162234
0.049624223	-0.30420604	-0.110718414	-0.04908085	0.3751219	-0.00235859	-0.36283517	0.23318553	0.06699338	-0.06465364	-0.21154247	0.098777965	-0.028744638	-0.19426236	0.008962018	0.14001276
0.39903262	0.31662554	-0.71114653	0.30291218	0.26411343	-0.581845	0.108316354	-0.19909048	-0.42540616	-0.57686	-0.4012542	0.22832209	-0.07402374	0.53796655	-0.19161265	-0.6427874
0.38376063	-0.60557497	-0.3662223	-0.26194644	0.6475419	-0.06790645	-0.69326997	0.5351016	0.32716328	-0.28409156	-0.50394183	0.13356763	0.13540313	-0.4062208	-0.17751189	0.15709037
0.37512383	0.1333092	-0.71965224	0.52855206	0.44125944	-0.48148945	-0.01954229	-0.30715746	-0.46911314	-0.4977793	-0.49566838	0.3456691	-0.21456717	0.38364223	-0.09588529	-0.4604732
-0.45721143	0.42221346	0.40566736	0.050277427	-0.21261501	0.08756004	0.36417413	-0.23131593	0.10650249	-0.14056064	0.4552832	0.54817235	-0.30727947	0.22971804	0.105877034	-0.116846055
-0.19071878	0.15750428	0.35929942	-0.062383246	-0.026548276	0.08055151	0.1491241	0.03201405	0.17504467	0.0050293915	0.19125079	0.22683801	0.008136554	-0.06841645	-0.046841312	0.048595928
-0.028452808	0.32552943	-0.042281765	0.047899526	-0.03796363	-0.18978147	0.19386062	-0.12376054	-0.12109059	-0.324049	0.18238197	0.25938717	-0.1499563	0.40795305	-0.1329897	-0.4365243
0.39051592	0.0404919	0.07660598	-0.7681783	0.27205184	-0.54284424	-0.04708831	0.58726066	0.6965032	-0.42577025	-0.13133845	0.16917703	0.45901543	0.12809238	-0.67189366	-0.36792576
0.09979067	-0.29498684	0.06286206	-0.118711375	0.12986878	0.029148616	-0.20014308	0.17127919	0.18908033	0.08981161	-0.15903826	-0.16667867	0.20994423	-0.21243532	-0.082096085	0.16120426
0.24785185	0.05227789	0.045441654	-0.46613872	0.21158257	-0.46866453	-0.103671886	0.30853817	0.44552386	-0.41854095	-0.12353792	0.27862522	0.2591823	0.1477671	-0.5477597	-0.38735604
0.4663475	-0.7242875	-0.36325666	-0.63165843	0.7313398	-0.19457088	-0.8286877	0.726553	0.53383243	-0.42915788	-0.567464	0.17064063	0.35447547	-0.68147457	-0.3870465	0.31713393
0.36011034	-0.3955993	-0.4164983	-0.3771067	0.60669243	-0.26970515	-0.53463876	0.48184448	0.30060986	-0.50044274	-0.42371365	0.30848867	0.087905675	-0.14238295	-0.21566246	-0.13640735
0.29163682	-0.08056052	-0.3397946	0.16843674	0.07855762	-0.25280488	-0.01138182	-0.070327654	-0.086466	-0.07772256	-0.34982565	-0.17324652	0.123814836	0.090778746	-0.14933065	-0.10141349
0.2980178	-0.7078135	-0.5262678	-0.27179483	0.7130122	0.087131344	-0.75416124	0.5869163	0.21441156	-0.2652484	-0.530129	0.281301	0.040790897	-0.5645572	-0.061984845	0.32149944
-1.0764003	1.0569329	1.1686237	-0.09673022	-0.708868	0.7687972	1.0113534	-0.9408677	0.6469181	0.7291219	1.109449	0.9336841	-0.8943657	0.5746764	0.6328137	0.17196563
0.1835041	0.21589664	-0.012361518	-0.14741614	-0.08696799	-0.3279871	0.31081894	-0.010982194	0.1897675	-0.13367753	-0.07179705	-0.18155581	0.22973163	0.2514309	-0.4455961	-0.22363558
0.33498916	-0.80634534	-0.15547282	0.103476666	0.17571986	0.15017314	-0.25899154	0.00590759	0.16843799	1.038536	-0.5512342	-0.7273243	0.4043916	-0.73124814	0.051991366	0.7964659
-0.21631168	0.22340924	0.24716663	0.09089034	-0.08082958	-0.0041966434	0.22877012	-0.30059335	0.021945192	0.1336064	0.19998215	0.013327626	-0.007652661	0.074489765	0.0082800435	0.100286126
0.5947051	0.035009384	-0.49170166	0.04432283	0.07659416	-0.4829333	0.051425535	-0.0051550176	-0.027681444	-0.19636293	-0.57076985	-0.23405296	0.22624688	0.20436262	-0.3756645	-0.24584387
0.031524472	0.89563054	-0.8184748	0.7330995	-0.13516311	-0.7953499	0.5127299	-0.59088475	-0.70361364	-0.9177106	0.12149517	0.7376544	-0.59500086	1.0368934	0.03759433	-1.0705868
0.7736539	0.44716802	0.59767	-0.55285823	-0.70282453	-0.5584313	1.037737	-0.52277374	0.94695896	1.1690878	-0.38143188	-1.060297	1.0657544	0.03843453	-0.8516146	0.47740567
-0.16489892	-0.35328528	-0.14039475	0.040475037	0.5887482	0.22136174	-0.48117873	0.22410783	-0.040552422	-0.13488458	-0.09362713	0.66808355	-0.3904103	-0.2739479	0.20756008	0.20419781
0.15714875	0.062023506	0.23722352	-0.28828093	-0.036817383	-0.15287933	0.05042099	0.14389974	0.3839962	0.030996973	-0.008502385	-0.16918306	0.37013763	-0.0038975698	-0.34071916	-0.027968418
-0.6204073	0.41728538	0.520219	0.248303	-0.43413234	0.30487335	0.4715691	-0.72270286	-0.14421006	0.24826534	0.616028	0.31275892	-0.33785957	0.19556415	0.29121667	0.028740585
0.3348002	-0.013156085	-0.09147215	-0.06872934	-0.09094991	-0.26335862	0.08186192	0.042714003	0.09011133	0.017830502	-0.24901415	-0.24424736	0.3191113	0.09912628	-0.29557648	-0.044146635
0.50336474	-0.10946832	0.075438365	-0.57848805	0.02027215	-0.41866943	0.12454761	0.2896793	0.65781313	0.19470926	-0.3164335	-0.5336546	0.59617746	-0.020437168	-0.5574181	-0.014960904
0.25244635	-0.26612347	-0.025382457	-0.3597987	0.25621635	-0.16249178	-0.24039912	0.33155057	0.3458423	-0.16150242	-0.20651247	-0.074684754	0.18827556	-0.13548057	-0.20104298	0.06604468
0.24817312	0.027475912	-0.07326618	0.24614571	-0.55033857	-0.10128154	0.5620392	-1.0470191	-0.08405631	0.6818842	-0.1148398	-0.7138664	0.4356219	-0.09162473	-0.12572151	0.35206965
0.4926232	0.19939688	-0.88129264	0.26667222	0.21566512	-0.61067384	0.0058186613	-0.08221961	-0.2751268	-0.55825275	-0.5559984	0.10663375	0.06626948	0.5444071	-0.3361662	-0.6518587
-0.03153258	-0.06309787	0.35778964	0.07707773	-0.27089143	0.1537306	0.2758617	-0.41774637	0.13659064	1.0509516	0.050797027	-0.47957566	0.2778729	-0.28510815	-0.04528788	0.48133156
0.4717073	0.5354761	-0.79026073	0.4532825	0.46477988	-0.71283257	0.093101904	-0.24061619	-0.42178288	-0.83524597	-0.3363279	0.53723127	-0.34425062	0.7477103	-0.33070636	-0.8867057
0.43007594	0.46721256	-1.0369021	0.607524	0.58713025	-0.78874385	-0.14088863	-0.22120284	-0.71726286	-0.95782065	-0.5534616	0.803732	-0.64045626	0.8815043	-0.13137229	-0.99941605
0.3907449	0.51232547	0.37626165	-0.18328722	-0.79296666	-0.43315256	0.94610804	-0.7028227	0.53730536	1.0000067	0.04764079	-0.98224443	0.7991511	0.27931118	-0.6140152	0.19392766
-0.016015064	0.4810489	-0.408753	0.19652405	0.17548314	-0.4032538	0.19109729	-0.15265419	-0.28039876	-0.6027712	0.0964954	0.4490095	-0.32186323	0.582337	-0.072936736	-0.67060465
-0.059479587	-0.2139554	-0.33911073	0.29943326	0.42560166	0.024826441	-0.32848486	-0.035906676	-0.24048322	-0.270392	-0.18587103	0.32535434	-0.3227983	-0.049724378	0.22430393	0.01447624
0.0015907481	0.09099537	-0.15754224	0.10217462	0.21839894	-0.23348346	-0.12208076	0.0043500923	-0.19453022	-0.474551	-0.002996165	0.6122739	-0.2707958	0.27106664	-0.017865872	-0.37574932
0.33931667	-0.05505005	-0.65075874	0.06929435	0.44851217	-0.5047901	-0.11867564	0.05471108	-0.066865906	-0.52115196	-0.41236317	0.23795782	-0.018232122	0.28171346	-0.257988	-0.41028687
-0.23202068	0.028910412	0.36272198	-0.23888128	0.021834223	0.122209914	0.07295515	0.06985264	0.3747724	0.16062956	0.14845508	0.15963823	0.022147166	-0.10109921	-0.037350383	0.17653549
0.5785526	-1.0461295	-0.368261	-0.74180186	0.9064791	0.08853888	-0.9316219	0.939321	0.7244533	-0.20638895	-0.79747295	0.11261867	0.3643567	-0.98516476	-0.24426666	0.6714851
-0.59390724	0.38170955	0.7227846	0.035477366	-0.31654364	0.38633406	0.38227692	-0.5844811	0.24328624	0.5666056	0.6087436	0.31764382	-0.26347905	0.018011933	0.19755517	0.29459393
-0.57433563	0.32989183	0.66739297	-0.17574377	-0.14970063	0.29333144	0.26140037	-0.18003172	0.47615132	0.44960776	0.49382332	0.4532484	-0.15997803	-0.13799146	0.08244914	0.30233464
-0.73939854	0.063555725	0.6081218	0.12504596	0.07147321	0.5782251	0.013627023	-0.23424074	0.21611416	0.46346483	0.482217	0.73441607	-0.47247073	-0.3018257	0.4586851	0.49065563
0.17557691	-0.23788615	-0.36449012	0.01214918	0.40638736	-0.09837025	-0.32650647	0.22960018	-0.06434546	-0.31262258	-0.27025515	0.34635243	-0.17138238	-0.05551138	-0.032147985	-0.10034873
-0.45906803	0.20829695	0.5693006	-0.14308223	-0.0952464	0.28027916	0.19184574	-0.14162952	0.21476862	0.22628678	0.34353235	0.1587193	-0.085353486	-0.08293443	0.09766722	0.2691563
-0.11264209	0.29478055	0.24349031	-0.22435258	-0.07419321	-0.1096287	0.18756828	0.09480681	0.14923969	-0.23236224	0.18988769	0.25822195	-0.018177375	0.25304765	-0.15206984	-0.28067043
0.11070572	0.16591704	0.098404646	-0.013880415	-0.12460348	-0.0842262	0.29391944	-0.095050946	0.20359339	0.3562676	0.05374133	-0.30917403	0.21678358	0.0860262	-0.17948267	0.061704695
0.098095804	0.036583755	0.21381281	-0.22578526	-0.06981105	-0.09118368	0.18104511	0.11754715	0.28460014	0.24837689	0.04728842	-0.19493508	0.2339984	-0.065191805	-0.21218544	0.08932789
0.024732295	-0.071376845	-0.2569333	0.19793831	0.4497109	-0.12280089	-0.27787662	-0.06475295	-0.16086903	-0.4110994	-0.13654825	0.56593406	-0.31757948	0.030014934	0.057438497	-0.15789546
-0.2645847	0.34800634	0.6284202	-0.39946735	-0.1245064	0.06676388	0.33985817	-0.011949898	0.5987433	0.18320423	0.33939347	0.076293945	0.20883268	0.082149476	-0.21007895	0.05705842
0.52687395	0.52900887	-0.29866245	0.14759885	-0.273317	-0.6043047	0.71476364	-0.5501132	0.022767134	-0.03158852	-0.26983073	-0.3874788	0.38667256	0.49104634	-0.5428419	-0.35532892
-0.22163229	-0.32465	0.2813488	0.014700989	0.33244032	0.40049455	-0.26603228	0.18725388	0.15600131	0.49304494	-0.071630545	0.015619731	-0.042961672	-0.50896895	0.23697722	0.62815726
0.7466916	-1.0982995	-1.0426884	-0.7095937	1.1272904	-0.14714648	-1.2119184	0.98994696	0.57321596	-0.6840873	-0.967653	0.5686926	0.20674261	-0.94127256	-0.35846233	0.3022573
0.3390078	0.17236279	-0.3302994	-0.011209535	0.0007713429	-0.48147044	0.11537173	-0.049170516	-0.000364673	-0.23127812	-0.3000129	-0.13475057	0.23427185	0.29022238	-0.28046158	-0.3111738
0.35570037	0.19660093	-0.07583324	-0.33135146	-0.13164537	-0.6684445	0.2413742	0.111893475	0.31732625	-0.19828953	-0.05743983	-0.17591423	0.30909038	0.28299755	-0.5657924	-0.4510958
0.69515806	-1.3849952	-0.8323941	-0.77797854	1.2854775	-0.18433887	-1.3868234	1.0611895	0.7171882	-0.53561735	-0.95740676	0.19853406	0.5100737	-1.2487328	-0.38783225	0.525812
0.4733974	0.0188818	0.090006866	-0.4180212	-0.022020547	-0.6149716	0.15858527	0.28393254	0.54484147	-0.031232912	-0.25282505	-0.42452824	0.63186747	0.10990799	-0.62148845	-0.21933421
-0.5002074	0.33373904	0.55810744	0.071917854	-0.36777222	0.3177571	0.34499934	-0.53035855	0.14028783	0.5220765	0.4521506	0.237126	-0.2440432	0.1286212	0.24475467	0.20408808
0.15514445	-0.7864258	-0.20726202	-0.023406697	0.63212854	0.17978454	-0.5774935	0.36772692	0.15145491	0.24078055	-0.47090015	-0.071920246	-0.010050737	-0.66395885	0.1438564	0.48879674
0.2800468	0.13609546	-0.38393682	0.3426712	-0.1422748	-0.33134568	0.31577072	-0.39649647	-0.18280153	-0.108713835	-0.122651406	-0.16367559	0.087739855	0.24304833	-0.19774745	-0.21164869
-0.22181077	-0.8816705	-0.71176445	0.67380273	0.7320638	0.5469138	-0.68838793	-0.24263804	-0.57851475	0.6485772	-0.66155964	0.078488074	-0.32949466	-0.7093797	0.578863	0.8188293
0.31018996	-0.29094106	-0.33680764	-0.32988593	0.4552859	-0.22857028	-0.35220852	0.37090948	0.22579136	-0.32286474	-0.36435226	0.120574474	0.15565217	-0.23306285	-0.25609633	-0.069821656
0.11565826	-0.39308625	-0.10022752	0.06753774	0.13294278	0.059435718	-0.091582224	-0.056046918	0.117614925	0.31291372	-0.26767755	-0.37014502	0.2481485	-0.26248547	0.003219512	0.32925528
0.10093422	-0.050502643	-0.12490743	0.08292129	-0.06063831	-0.0073492867	0.115933634	-0.10744474	-0.0054728207	0.18790208	-0.1589543	-0.2231887	0.14858517	-0.032061674	-0.06813277	0.15495723
-0.2661401	-0.28478763	-0.09458644	0.30369192	0.55072373	0.23021556	-0.45370448	-0.066184446	-0.279071	-0.19322427	-0.09500824	0.64440584	-0.5109172	-0.21687503	0.41195843	0.22267152
0.40121803	-0.6828988	0.2715636	-0.79502374	0.51752967	-0.034654703	-0.5902324	0.7502674	0.8179917	0.09276225	-0.3878926	-0.22087607	0.49395102	-0.85905844	-0.35372138	0.5352267
-0.2630404	0.25739416	0.36478344	0.097520754	-0.32017437	0.1487173	0.38339472	-0.36056292	0.004898687	0.35441867	0.37593254	-0.021007746	-0.06540031	0.08022318	0.11604894	0.109803185
0.670468	0.6273026	0.4810004	-0.5857604	-0.7089081	-0.60797215	1.0754462	-0.48510635	0.98357916	1.1392007	-0.28159478	-1.0550078	0.9829328	0.18948786	-0.82986253	0.32659197
-0.4704713	0.63691795	0.5945505	-0.15900324	-0.35584685	0.091964185	0.62307864	-0.464041	0.42930874	0.20536648	0.5458278	0.27983573	-0.07677593	0.47886312	0.008931592	-0.27230632
-0.0022989009	0.4888385	-0.019035354	0.20537737	-0.31518552	-0.324193	0.46810183	-0.41445085	-0.11465937	-0.23333915	0.18815143	0.022270419	0.027686846	0.5130906	-0.2426734	-0.50821316
-0.41509816	-0.2147718	-0.022935105	0.5140321	0.23924324	0.2971807	-0.2083256	-0.5024842	-0.3458785	0.2546751	0.18920496	0.21595596	-0.3834803	-0.18794896	0.3658577	0.28369442
0.05892459	-0.3402924	-0.086705	-0.1861109	0.43336037	0.06411868	-0.33727935	0.3718437	0.16283078	-0.17253155	-0.19735491	0.23927061	-0.025807023	-0.29622594	-0.02821811	0.18636242
0.2056935	-0.03443193	-0.41093683	0.06058381	0.34502754	-0.24936615	-0.19468476	0.20976596	-0.034390155	-0.51453495	-0.24114196	0.32795683	-0.19718473	0.16453062	-0.08632156	-0.33023232
0.058265362	-0.51132673	-0.12213472	0.38736054	-0.0080944775	0.2808764	-0.078294046	-0.5948896	-0.15608276	0.9332458	-0.3679607	-0.49678934	0.15382677	-0.45770714	0.15894632	0.74892956
-0.21445051	0.09266472	-0.2315968	0.2519664	0.22895044	-0.048681375	-0.0394782	-0.15297012	-0.24642164	-0.25079054	0.04174002	0.3448452	-0.3161907	0.16520874	0.1923268	-0.1485195
0.18105261	-0.65536124	0.09107336	-0.48420736	0.76830506	0.12391863	-0.6497309	0.66002756	0.5510174	-0.15309124	-0.37310454	0.40509218	0.112461254	-0.7126114	-0.13512644	0.48049304
0.34809393	-0.044342335	0.2876728	-0.13495596	-0.16737536	-0.15628968	0.60801977	-0.40915698	0.49262434	1.0077832	-0.15023631	-0.7333236	0.6212388	-0.15896502	-0.36321667	0.4975406
-0.008882894	0.47539937	0.22188766	-0.18094435	-0.35183772	-0.20401801	0.57650995	-0.22858718	0.3654279	0.28930554	0.17144066	-0.2784163	0.3533143	0.3353614	-0.37728003	-0.15905264
-0.25036368	0.124014504	-1.0123073	1.0309063	0.50065774	-0.06057572	-0.20923997	-0.95994204	-1.1176809	-0.5754681	-0.28453583	0.9427208	-0.9418859	0.3101647	0.49287486	-0.40559167
0.022871656	-0.48949137	-0.09054999	0.26195294	0.21735744	0.23185743	-0.276575	-0.0589805	-0.077897295	1.0161325	-0.29624754	-0.280409	0.016388535	-0.5227355	0.1592011	0.65343124
0.44281712	0.033567306	-0.5279176	-0.049549475	0.2974078	-0.51281655	-0.017899225	0.23014498	0.024966931	-0.44312763	-0.41962555	0.06309643	0.16522633	0.24121176	-0.34619653	-0.49475178
0.4556343	0.054573692	-0.5412957	-0.16201268	0.2748943	-0.67683834	-0.061542034	0.19592981	0.1053418	-0.5156569	-0.27128887	0.13988951	0.17319912	0.3126328	-0.419926	-0.5582116
0.25749665	0.07682588	-0.44982818	0.0642557	0.44259045	-0.6009095	0.08321715	0.009648496	0.14115867	-0.19664876	-0.13169527	-0.116380215	0.17642112	0.21570495	-0.29174754	-0.20474613
0.21914232	-0.83162546	-0.26203272	-0.36168647	0.6773027	0.13772509	-0.7247348	0.62741935	0.45235205	-0.066003345	-0.519387	0.12051326	0.060830045	-0.7545827	-0.039082635	0.5140227
0.40990105	0.12257794	-0.7029035	0.24885164	0.45513758	-0.51817185	-0.20708448	-0.039697055	-0.24224985	-0.616186	-0.46163493	0.43463236	-0.26234686	0.46644905	-0.19003733	-0.6216833
-0.5473705	0.536746	0.7069636	-0.17608447	-0.2337759	0.3535743	0.46502396	-0.28425556	0.5828177	0.4091584	0.628977	0.4633137	-0.220083	0.18097633	0.078118354	0.19923158
0.29908684	-0.49073222	0.005157173	-0.12985964	0.14708044	-0.008273378	-0.17112574	0.25184596	0.31850153	0.49072048	-0.47658622	-0.43721542	0.3124936	-0.41599354	-0.14683664	0.4362874
0.19704974	-0.43813202	-0.21120018	0.028449595	0.44095185	-0.002398943	-0.4164235	0.22015807	0.033563014	-0.015344601	-0.3992007	-0.095890045	0.13684785	-0.24111478	-0.019067146	0.17888534
-0.19036874	0.22529384	-0.046670653	0.21888553	0.07360843	-0.06441467	0.056521773	-0.19965658	-0.21463837	-0.33763856	0.1447602	0.4413492	-0.3640128	0.22971198	0.16297577	-0.20266466
0.7056543	-0.85912454	-0.43249103	-0.7317003	0.7835335	-0.22359087	-0.88353664	0.7890634	0.6415306	-0.46074718	-0.7256432	0.12520795	0.52419335	-0.7137927	-0.50615835	0.29166982
-0.12390591	-0.20455034	0.20727353	-0.010202388	0.056080256	0.23367007	-0.14213292	0.027399587	0.13035813	0.26316366	0.1103741	0.009968298	-0.10454737	-0.2782386	0.11824419	0.3874067
-0.75038004	-1.0911374	-0.78372365	0.94923604	0.9774798	0.8831	-1.0253143	-0.42787117	-0.9245601	0.8815487	-0.7613732	0.49432734	-0.85301083	-1.0013843	0.91389656	1.0759581
0.9140168	0.5710154	0.4266606	-0.728437	-1.0100226	-0.7745202	1.2180828	-0.57858086	1.0255983	1.235093	-0.5043748	-1.1989073	1.138345	0.20050554	-0.9706479	0.32029772
-0.36473024	-0.12033514	-0.04823395	0.42480677	0.20152006	0.26399833	-0.22033833	-0.23037896	-0.35095343	0.03758985	0.05800512	0.35274228	-0.38257617	-0.21213342	0.4102307	0.23022474
0.15963121	-0.09580441	-0.32750866	0.020207303	0.35775164	-0.23940213	-0.1788571	0.09517937	-0.015362593	-0.43697745	-0.22633782	0.24693829	-0.055234425	0.11053479	-0.14896816	-0.23675925
0.28985873	0.0024990682	0.09270161	-0.41815975	0.053776853	-0.3320258	0.036902882	0.30082288	0.45313102	-0.14446738	-0.15627794	-0.17541349	0.38338357	0.0068714665	-0.4525207	-0.16504437
-0.2741405	0.71101874	0.14205207	0.12031336	-0.22572565	-0.249183	0.4897465	-0.3372789	-0.1760106	-0.56436574	0.36702648	0.6056158	-0.40339068	0.80867964	-0.040488694	-0.77424157
-0.21109657	-0.23334588	-0.13021117	0.31531554	0.19653378	0.21538198	-0.22941732	-0.19245598	-0.22477826	0.1748353	-0.051317394	0.14398809	-0.28607234	-0.24730273	0.28655696	0.2208946
0.18879478	0.82638097	-0.68891555	0.56864923	-0.05680555	-0.6750912	0.593633	-1.0796022	-0.4234686	-0.30019993	-0.08215563	-6.029795e-05	-0.052615825	0.78985	-0.13130832	-0.53521043
-0.069542386	-0.1677042	-0.045184236	0.091362104	0.3046494	0.13159744	-0.250005	0.04586525	-0.08044584	-0.07844693	-0.018596334	0.29121953	-0.16288686	-0.1380683	0.11052748	0.07120216
0.6529782	-0.9760195	-0.5809295	-0.6781213	0.8209149	-0.25773674	-0.953207	0.7915497	0.6435793	-0.29363373	-0.851292	-0.09022193	0.5023641	-0.654405	-0.4568519	0.24107212
-0.21740273	0.119155124	-0.08124819	0.1346883	0.22666427	-0.007800086	-0.030284613	-0.039620586	-0.18638483	-0.30101037	0.100479074	0.61770964	-0.39750427	0.04518353	0.10951277	-0.19287293
0.6974972	-0.6117582	-0.14098191	-0.74556464	0.42115068	-0.41947526	-0.44802278	0.6858003	0.7032236	0.014630385	-0.60591173	-0.46506613	0.7830649	-0.56195873	-0.61119807	0.36493832
-0.26293385	0.26529062	0.3370843	0.07760916	-0.22391188	0.13579166	0.27193	-0.24081111	0.0027021787	0.044519305	0.3133472	0.12989719	-0.15299468	0.20044504	0.09255064	-0.0019385342
0.39842337	0.1509017	-0.8231405	0.100404	0.1789428	-0.54845643	0.0060803783	0.007975242	-0.17393766	-0.4153936	-0.38756782	0.039436087	0.0722656	0.3879103	-0.23084994	-0.605735
0.24017794	-0.41578043	-0.5267982	-0.0044656023	0.58459496	0.058696814	-0.5683054	0.25500193	0.04213702	-0.1758904	-0.47206688	0.19397515	-0.10534306	-0.21838775	-0.0058251466	0.057434656
0.29507107	-0.34563112	-0.331531	-0.20674387	0.53804356	-0.19534531	-0.48666075	0.43734244	0.24710843	-0.47849667	-0.41434658	0.47074807	-0.01521646	-0.0732965	-0.1607141	-0.15036449
0.29934517	0.03618456	-0.3351575	-0.0918625	0.0802316	-0.36835888	0.06729037	0.11708449	0.07266856	-0.13970518	-0.25069526	-0.112362325	0.21511163	0.17559628	-0.31784657	-0.24728681
0.26364264	-0.14197293	-0.24804753	0.26818785	-0.11474722	-0.12493702	0.12939528	-0.4239636	-0.12534522	0.32117355	-0.19469579	-0.3727063	0.21533863	-0.054872174	-0.108891204	0.13070276
-0.082883604	-0.7497225	-0.50637066	0.5245599	0.70655245	0.41764393	-0.6395578	-0.1141244	-0.46491945	0.2952274	-0.53699607	-0.024967087	-0.3141642	-0.58511156	0.43374398	0.61182094
